artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1361750401,,,1218781,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Too Well,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_too_well_guitar_pro_1218781,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1391472001,novice,,1458757,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Too Well,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_too_well_bass_1458757,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1350604801,novice,,1380410,,,0.0,4.88074,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Too Well,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_too_well_ukulele_1380410,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,111
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505979707,,,2157363,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Too Well,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_too_well_ukulele_2157363,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507537932,,,2192875,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All Too Well,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_too_well_ukulele_2192875,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1451378727,,,1798796,,,0.0,4.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': '/', 'artist': {'id': 39564, 'name': '5 Seconds Of Summer'}}]}",All Too Well Amnesia,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_too_well_amnesia_chords_1798796,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414163466,,,1674093,,,0.0,4.88273,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_chords_1674093,,0.0,,Standard,Chords,Chords,0.0,1.0,,130
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414163557,novice,,1674064,,,0.0,4.63358,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_chords_1674064,,0.0,,Standard,Chords,Chords,0.0,2.0,,15
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414187559,,,1674193,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_chords_1674193,,0.0,,Standard,Chords,Chords,0.0,3.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414872565,novice,,1676270,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_chords_1676270,,0.0,,Standard,Chords,Chords,0.0,4.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1429654750,,,1732004,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_chords_1732004,,0.0,,Standard,Chords,Chords,0.0,5.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1424072560,,,1712544,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_bass_1712544,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1442099463,novice,,1766741,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All You Had To Do Was Stay,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/all_you_had_to_do_was_stay_ukulele_1766741,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1245888001,novice,,839442,,,0.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Am I Ready For Love,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/am_i_ready_for_love_chords_839442,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1245888001,novice,,1324057,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Am I Ready For Love,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/am_i_ready_for_love_ukulele_1324057,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1236816001,,,800871,,,0.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",American Boy,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/american_boy_chords_800871,,0.0,,Standard,Chords,Chords,0.0,1.0,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1277251201,novice,,961483,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",American Boy,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/american_boy_chords_961483,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1236816001,,,1321723,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",American Boy,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/american_boy_ukulele_1321723,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1264723201,novice,,914150,,,0.0,4.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",American Girl,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/american_girl_chords_914150,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1510652492,,,2233701,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",American Girl,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/american_girl_chords_2233701,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1264723201,novice,,1332994,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",American Girl,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/american_girl_ukulele_1332994,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1400834052,novice,,1486603,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Angelina,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/angelina_chords_1486603,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1217894401,novice,,713936,,,0.0,3.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Baby Dont Break My Heart Slow,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/baby_dont_break_my_heart_slow_chords_713936,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1235692801,,,796332,,,0.0,4.64683,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Baby Dont Break My Heart Slow,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/baby_dont_break_my_heart_slow_chords_796332,,0.0,,Standard,Chords,Chords,0.0,2.0,,27
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1235692801,,,1321193,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Baby Dont Break My Heart Slow,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/baby_dont_break_my_heart_slow_ukulele_1321193,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1370908801,,,1252161,,,0.0,4.46272,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Baby Dont You Break My Heart Slow,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/baby_dont_you_break_my_heart_slow_chords_1252161,,0.0,,Standard,Chords,Chords,0.0,1.0,,13
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1286928001,,,995361,,,3309.0,4.69921,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995361,,0.0,,Standard,Chords,Chords,0.0,1.0,,122
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1286928001,novice,,995170,,,3309.0,4.88498,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995170,,0.0,,Standard,Chords,Chords,0.0,2.0,,880
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1286928001,,,995214,,,3309.0,4.74682,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995214,,0.0,,Standard,Chords,Chords,0.0,3.0,,27
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1286928001,,,995219,,,3309.0,4.58018,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995219,,0.0,,Standard,Chords,Chords,0.0,4.0,,108
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287014401,,,995430,,,3309.0,4.33877,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995430,,0.0,,Standard,Chords,Chords,0.0,5.0,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287014401,novice,,995451,,,3309.0,4.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995451,,0.0,,Standard,Chords,Chords,0.0,6.0,,8
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1287619201,novice,,995861,,,3309.0,4.90129,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_995861,,0.0,,Standard,Chords,Chords,0.0,7.0,,236
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1290643201,,,1005589,,,3309.0,3.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_1005589,,0.0,,Standard,Chords,Chords,0.0,8.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1291161601,novice,,1007736,,,3309.0,4.48933,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_1007736,,0.0,,Standard,Chords,Chords,0.0,9.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1520841426,intermediate,,2334969,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_chords_2334969,D,0.0,,Standard,Chords,Chords,0.0,10.0,"This version incorporates the intro riff, and chords, so you can get pretty close to the recording with one guitar.",0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1297123201,novice,,1025141,,intro,3309.0,3.84038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1025141,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1299456001,novice,,1033862,,intro,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1033862,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1300147201,intermediate,,1037903,,intro,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1037903,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1300924801,novice,,1040289,,intro,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1040289,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Taylor Swift,,1488211513,,4:44,1955019,official,,,4.4255,,Back To December,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Taylor%20Swift&song=Back%20To%20December,,,"Lead 6 (voice), String Ensemble 1 (x3), Acoustic Guitar (steel) (x3), Electric Guitar (clean), Overdriven Guitar, Electric Bass (finger), Drums (x2)",,,,,,,5
Taylor Swift,,1372723201,,4:50,1400857,TabPro,,,4.5337,,Back To December,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=Back%20To%20December,,,"Acoustic Guitar (steel) (x3), Electric Guitar (jazz), Overdriven Guitar, Electric Bass (finger), Drums",,,,,,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1301443201,,,1040956,,intro,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1040956,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1303689601,intermediate,,1049971,,intro,3309.0,4.67174,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1049971,,0.0,,Standard,Tabs,Tab,0.0,6.0,,11
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1301529601,intermediate,,1042421,,,3309.0,4.64041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1042421,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1402163874,intermediate,,1491069,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1491069,,0.0,,Standard,Tabs,Tab,0.0,2.0,"First tab ive made, i know its shitty, just made it so i can read it alot better in this format. ",0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1451197082,,,1798002,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_tabs_1798002,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1372723201,intermediate,,1400857,,,3309.0,4.5337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_guitar_pro_1400857,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1381708801,advanced,,1424269,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_guitar_pro_1424269,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1297123201,,,1027994,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_video_1027994,,0.0,,Standard,Video,Video,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1309737601,novice,,1071684,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_video_1071684,,0.0,,Standard,Video,Video,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1286928001,novice,,1344803,,,3309.0,4.8121,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_ukulele_1344803,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,80
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505979716,,,2157365,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_ukulele_2157365,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507537996,,,2192883,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_ukulele_2192883,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507538036,,,2192893,,,3309.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december_ukulele_2192893,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,4.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1449153634,novice,,1787053,,,0.0,4.90013,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Back To December-Apologize-Youre Not Sorry Live,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/back_to_december-apologize-youre_not_sorry_live_chords_1787053,,0.0,,Standard,Chords,Chords,0.0,1.0,,23
Taylor Swift,,1526044968,,,2381963,TabPro,,,0.0,,Bad Blood,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=Bad%20Blood,,,,,,,,,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414172348,novice,,1674140,,,0.0,4.8282,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bad Blood,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/bad_blood_chords_1674140,,0.0,,Standard,Chords,Chords,0.0,1.0,,309
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414403423,novice,,1674083,,,0.0,4.79688,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bad Blood,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/bad_blood_chords_1674083,,0.0,,Standard,Chords,Chords,0.0,2.0,,59
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1431943040,,,1738331,,,0.0,4.74467,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bad Blood,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/bad_blood_chords_1738331,,0.0,,Standard,Chords,Chords,0.0,3.0,different idea to the others,15
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1514545992,,,2269345,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bad Blood,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/bad_blood_tabs_2269345,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1526994358,novice,,2388789,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bad Blood,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/bad_blood_tabs_2388789,G,0.0,,Standard,Tabs,Tab,0.0,2.0,A simplified Guitar rendition of the vocal melody. Designed for use in beginners guitar lessons. Some notes and rhythms have been simplified to make it easier and the song has been shortened in line with exam style peices.,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1526044968,novice,,2381963,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bad Blood,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/bad_blood_guitar_pro_2381963,G,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,A simplified Guitar rendition of the vocal melody. Designed for use in beginners guitar lessons. Some notes and rhythms have been simplified to make it easier. The song has been shortened to bring it closer to the length of exam peices.,0
