artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Green Day,,978307200,,1:47,301778,TabPro,,,4.867,,Geek Stink Breath,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Geek%20Stink%20Breath,,,"Distortion Guitar (x2), Overdriven Guitar, Electric Bass (pick)",,,,,,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1004486400,,,12876,,,11007.0,4.24313,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_chords_12876,,0.0,,Standard,Chords,Chords,0.0,1.0,,11
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1004486400,,,12877,,,11007.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_chords_12877,,0.0,,Standard,Chords,Chords,0.0,2.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1058313600,,,56131,,,11007.0,3.74042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_56131,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1075161600,,,102605,,,11007.0,3.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_102605,,0.0,,Half-Step Down,Tabs,Tab,0.0,2.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1103155200,,,152031,,,11007.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_152031,,0.0,,Standard,Tabs,Tab,0.0,3.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1107993600,,,163574,,,11007.0,3.61698,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_163574,,0.0,,Standard,Tabs,Tab,0.0,4.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1267056001,novice,,924754,,,11007.0,4.61204,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_924754,,0.0,,Standard,Tabs,Tab,0.0,5.0,,14
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1313452801,novice,,1083710,,,11007.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_1083710,,0.0,,Standard,Tabs,Tab,0.0,6.0,,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1487658371,,,1951953,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_tabs_1951953,,0.0,,Standard,Tabs,Tab,0.0,7.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,220419,,,11007.0,3.54043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_guitar_pro_220419,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1134691201,,,279279,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_guitar_pro_279279,,4.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1306713601,intermediate,,1060077,,,11007.0,4.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_guitar_pro_1060077,,5.0,,Half-Step Down,Pro,Guitar Pro,0.0,3.0,,6
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301777,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_power_301777,,2.0,,Half-Step Down,Power,Power,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301778,,,11007.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_power_301778,,3.0,,Half-Step Down,Power,Power,0.0,2.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1069027200,,,94901,,,11007.0,3.87723,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_bass_94901,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,10
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1093996800,,,134920,,,11007.0,2.84043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_bass_134920,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1246320001,,,841616,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_bass_841616,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1341964801,,,1167497,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_bass_1167497,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1381708801,,,1424158,,,11007.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_bass_1424158,,0.0,,Half-Step Down,Bass Tabs,Bass,0.0,5.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1327276801,novice,,1123801,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_video_1123801,,0.0,,Half-Step Down,Video,Video,0.0,1.0,"High quality, easy to follow video lesson.",0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1004486400,,,1254870,,,11007.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Geek Stink Breath,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/geek_stink_breath_ukulele_1254870,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Green Day,,1486752305,,3:25,1945879,official,,,4.734,,Give Me Novacaine,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Green%20Day&song=Give%20Me%20Novacaine,,,"Lead 6 (voice), Acoustic Guitar (steel) (x4), Distortion Guitar (x2), Electric Bass (finger), Drums",,,,,,,3
Green Day,,978307200,,3:28,242806,TabPro,,,4.83045,,Give Me Novacaine,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Give%20Me%20Novacaine,,,"Acoustic Guitar (nylon), Acoustic Guitar (steel), Distortion Guitar (x2), Lead 6 (voice), Electric Bass (pick), Drums",,,,,,,30
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1098144000,,,142039,,,4869.0,4.79712,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_chords_142039,,0.0,,Standard,Chords,Chords,0.0,1.0,,276
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1214438401,intermediate,,695115,,,4869.0,4.60031,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_chords_695115,,0.0,,Standard,Chords,Chords,0.0,2.0,,11
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1286323201,intermediate,,993555,,,4869.0,4.86622,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_chords_993555,,0.0,,Standard,Chords,Chords,0.0,3.0,,136
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1363046401,intermediate,,1229732,,,4869.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_chords_1229732,,0.0,,Standard,Chords,Chords,0.0,4.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1401925443,novice,,1490354,,,4869.0,4.85652,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_chords_1490354,,0.0,,Standard,Chords,Chords,0.0,5.0,,36
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1101254400,,,147809,,solo,4869.0,4.24561,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_147809,,0.0,,Standard,Tabs,Tab,0.0,1.0,,19
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1103500800,,,152614,,solo,4869.0,4.078,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_152614,,0.0,,Standard,Tabs,Tab,0.0,2.0,,15
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1306195201,intermediate,,1057998,,solo,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_1057998,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1416490742,,,1682176,,solo,4869.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_1682176,,0.0,,Standard,Tabs,Tab,0.0,4.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1095552000,,,137569,,,4869.0,3.80025,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_137569,,0.0,,Standard,Tabs,Tab,0.0,1.0,,15
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1097452800,,,140720,,,4869.0,4.40425,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_140720,,0.0,,Standard,Tabs,Tab,0.0,2.0,,45
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1132963201,intermediate,,274323,,,4869.0,3.54043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_274323,,0.0,,Standard,Tabs,Tab,0.0,3.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1136419201,intermediate,,317809,,,4869.0,4.76012,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_317809,,0.0,,Standard,Tabs,Tab,0.0,4.0,,37
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1248220801,intermediate,,851424,,,4869.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_851424,,0.0,,Standard,Tabs,Tab,0.0,5.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1283472001,intermediate,,983856,,,4869.0,4.8404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_tabs_983856,,0.0,,Standard,Tabs,Tab,0.0,6.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,220420,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_guitar_pro_220420,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,242806,,,4869.0,4.83045,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_guitar_pro_242806,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,30
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1157932801,,,411615,,,4869.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_guitar_pro_411615,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1271376001,,,940980,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_guitar_pro_940980,,5.0,,Standard,Pro,Guitar Pro,0.0,4.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1414313363,novice,,1674608,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_guitar_pro_1674608,,7.0,,Standard,Pro,Guitar Pro,0.0,5.0,Because my tab is perfect. That's all.,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1462000664,,,1840654,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_guitar_pro_1840654,,8.0,,Standard,Pro,Guitar Pro,0.0,6.0,Gotta add stuff to this space,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301779,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_power_301779,,3.0,,Standard,Power,Power,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1271894401,novice,,942982,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_power_942982,,6.0,,Standard,Power,Power,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1101168000,,,147639,,,4869.0,4.19148,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_bass_147639,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,20
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1109980800,,,169519,,,4869.0,4.38597,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_bass_169519,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,11
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1110326400,,,170330,,,4869.0,4.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_bass_170330,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1112745600,,,176607,,,4869.0,3.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_bass_176607,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1375401601,novice,,1408169,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_bass_1408169,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1279843201,,,970193,,,4869.0,4.70035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_drums_970193,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1098144000,,,1273589,,,4869.0,4.57017,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_ukulele_1273589,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,17
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1214438401,intermediate,,1310521,,,4869.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novacaine,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novacaine_ukulele_1310521,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1508501392,,,2211827,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Novicane,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/give_me_novicane_bass_2211827,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
